Hour,Date,True_Price,Forecast_Price,PSO_Energy_Actual,PSO_SOC,PSO_Instant_Profit,PSO_Cumulative_Profit,PPO_Energy_Actual,PPO_SOC,PPO_Instant_Profit,PPO_Cumulative_Profit
3942,2024-06-13,123.05584,123.05584,-1.1999999999867954,0.5842105263192644,147.6670079983751,36422.47091780296,-1.8,0.4263157894736842,221.50051200000001,34783.15314250529
3943,2024-06-13,133.91,133.91,-1.8400000000132046,0.1,246.39440000176822,36668.865317804724,-1.24,0.1,166.0484,34949.20154250529
3944,2024-06-13,112.39,112.39,0.0,0.1,-0.0,36668.865317804724,0.0,0.1,-0.0,34949.20154250529
3945,2024-06-13,107.41,107.41,0.0,0.1,-0.0,36668.865317804724,0.0,0.1,-0.0,34949.20154250529
3946,2024-06-13,96.52894,96.52894,0.0,0.1,-0.0,36668.865317804724,0.0,0.1,-0.0,34949.20154250529
3947,2024-06-13,76.43762,76.43762,1.3684210528453422,0.42500000005076877,-104.59884843739218,36564.26646936733,0.0,0.1,-0.0,34949.20154250529
3948,2024-06-13,74.03076,74.03076,1.999999999786237,0.9,-148.06151998417496,36416.20494938315,2.0,0.575,-148.06152,34801.140022505286
3949,2024-06-13,83.87098,83.87098,0.0,0.9,-0.0,36416.20494938315,1.3684210526315792,0.9,-114.77081473684213,34686.369207768446
3950,2024-06-13,88.18,88.18,0.0,0.9,-0.0,36416.20494938315,0.0,0.9,-0.0,34686.369207768446
3951,2024-06-13,94.60291,94.60291,0.0,0.9,-0.0,36416.20494938315,0.0,0.9,-0.0,34686.369207768446
3952,2024-06-13,101.08928,101.08928,0.0,0.9,-0.0,36416.20494938315,0.0,0.9,-0.0,34686.369207768446
3953,2024-06-13,110.85,110.85,0.0,0.9,-0.0,36416.20494938315,0.0,0.9,-0.0,34686.369207768446
3954,2024-06-13,129.99,129.99,-1.200000000187456,0.584210526266459,155.9880000243674,36572.192949407516,0.0,0.9,-0.0,34686.369207768446
3955,2024-06-13,146.0,146.0,-1.839999999812544,0.1,268.6399999726314,36840.83294938015,-2.0,0.37368421052631584,292.0,34978.369207768446
3956,2024-06-13,126.7868,126.7868,0.0,0.1,-0.0,36840.83294938015,-1.0400000000000003,0.1,131.85827200000003,35110.227479768444
3957,2024-06-13,110.62526,110.62526,0.0,0.1,-0.0,36840.83294938015,0.0,0.1,-0.0,35110.227479768444
3958,2024-06-13,105.11671,105.11671,0.0,0.1,-0.0,36840.83294938015,0.0,0.1,-0.0,35110.227479768444
3959,2024-06-14,109.08,109.08,0.0,0.1,-0.0,36840.83294938015,0.0,0.1,-0.0,35110.227479768444
3960,2024-06-14,101.74241,101.74241,0.0,0.1,-0.0,36840.83294938015,0.0,0.1,-0.0,35110.227479768444
3961,2024-06-14,93.22154,93.22154,0.0,0.1,-0.0,36840.83294938015,0.0,0.1,-0.0,35110.227479768444
3962,2024-06-14,88.23544,88.23544,2.0,0.575,-176.47088,36664.36206938015,2.0,0.575,-176.47088,34933.75659976844
3963,2024-06-14,92.29037,92.29037,1.3684210526315792,0.9,-126.29208526315792,36538.06998411699,1.3684210526315792,0.9,-126.29208526315792,34807.464514505285
3964,2024-06-14,98.74775,98.74775,0.0,0.9,-0.0,36538.06998411699,0.0,0.9,-0.0,34807.464514505285
3965,2024-06-14,114.01,114.01,0.0,0.9,-0.0,36538.06998411699,0.0,0.9,-0.0,34807.464514505285
3966,2024-06-14,132.87,132.87,-2.0,0.37368421052631584,265.74,36803.80998411699,-1.8,0.4263157894736842,239.16600000000003,35046.63051450528
3967,2024-06-14,129.11,129.11,-1.0400000000000003,0.1,134.27440000000004,36938.08438411699,-1.24,0.1,160.09640000000002,35206.726914505285
3968,2024-06-14,113.51,113.51,0.0,0.1,-0.0,36938.08438411699,0.0,0.1,-0.0,35206.726914505285
3969,2024-06-14,104.84,104.84,0.0,0.1,-0.0,36938.08438411699,0.0,0.1,-0.0,35206.726914505285
3970,2024-06-14,94.19,94.19,0.0,0.1,-0.0,36938.08438411699,0.0,0.1,-0.0,35206.726914505285
3971,2024-06-14,73.27,73.27,1.3684211126774861,0.42500001426090295,-100.2642149258794,36837.82016919111,0.0,0.1,-0.0,35206.726914505285
3972,2024-06-14,70.52,70.52,1.999999939954093,0.9,-141.03999576556262,36696.78017342555,2.0,0.575,-141.04,35065.686914505284
3973,2024-06-14,85.13,85.13,0.0,0.9,-0.0,36696.78017342555,1.3684210526315792,0.9,-116.49368421052633,34949.19323029476
3974,2024-06-14,95.45,95.45,0.0,0.9,-0.0,36696.78017342555,0.0,0.9,-0.0,34949.19323029476
3975,2024-06-14,100.91,100.91,0.0,0.9,-0.0,36696.78017342555,0.0,0.9,-0.0,34949.19323029476
3976,2024-06-14,103.45,103.45,0.0,0.9,-0.0,36696.78017342555,0.0,0.9,-0.0,34949.19323029476
3977,2024-06-14,112.92,112.92,0.0,0.9,-0.0,36696.78017342555,0.0,0.9,-0.0,34949.19323029476
3978,2024-06-14,137.34,137.34,0.0,0.9,-0.0,36696.78017342555,-1.2,0.5842105263157895,164.808,35114.00123029476
3979,2024-06-14,150.81912,150.81912,-2.0,0.37368421052631584,301.63824,36998.41841342555,-1.84,0.1,277.5071808,35391.50841109476
3980,2024-06-14,132.32218,132.32218,-1.0400000000000003,0.1,137.61506720000003,37136.03348062555,0.0,0.1,-0.0,35391.50841109476
3981,2024-06-14,114.0,114.0,0.0,0.1,-0.0,37136.03348062555,0.0,0.1,-0.0,35391.50841109476
3982,2024-06-14,109.08,109.08,0.0,0.1,-0.0,37136.03348062555,0.0,0.1,-0.0,35391.50841109476
3983,2024-06-15,107.19531,107.19531,0.0,0.1,-0.0,37136.03348062555,0.0,0.1,-0.0,35391.50841109476
3984,2024-06-15,103.19905,103.19905,0.0,0.1,-0.0,37136.03348062555,0.0,0.1,-0.0,35391.50841109476
3985,2024-06-15,94.44946,94.44946,0.0,0.1,-0.0,37136.03348062555,0.0,0.1,-0.0,35391.50841109476
3986,2024-06-15,91.82245,91.82245,0.0,0.1,-0.0,37136.03348062555,0.0,0.1,-0.0,35391.50841109476
3987,2024-06-15,90.18927,90.18927,0.0,0.1,-0.0,37136.03348062555,0.0,0.1,-0.0,35391.50841109476
3988,2024-06-15,81.52,81.52,2.0,0.575,-163.04,36972.99348062555,2.0,0.575,-163.04,35228.46841109476
3989,2024-06-15,87.64938,87.64938,1.3684210526315792,0.9,-119.94125684210528,36853.052223783445,1.3684210526315792,0.9,-119.94125684210528,35108.52715425265
3990,2024-06-15,100.0,100.0,0.0,0.9,-0.0,36853.052223783445,0.0,0.9,-0.0,35108.52715425265
3991,2024-06-15,107.49964,107.49964,-2.0,0.37368421052631584,214.99928,37068.05150378344,0.0,0.9,-0.0,35108.52715425265
3992,2024-06-15,103.20402,103.20402,0.0,0.37368421052631584,-0.0,37068.05150378344,-1.2,0.5842105263157895,123.84482399999999,35232.37197825265
3993,2024-06-15,103.54303,103.54303,-1.0400000000000003,0.1,107.68475120000002,37175.73625498344,-1.84,0.1,190.5191752,35422.891153452656
3994,2024-06-15,103.42716,103.42716,0.0,0.1,-0.0,37175.73625498344,0.0,0.1,-0.0,35422.891153452656
3995,2024-06-15,87.54057,87.54057,0.0,0.1,-0.0,37175.73625498344,0.0,0.1,-0.0,35422.891153452656
3996,2024-06-15,72.44,72.44,2.0,0.575,-144.88,37030.856254983446,2.0,0.575,-144.88,35278.01115345266
3997,2024-06-15,72.06723,72.06723,1.3684210526315792,0.9,-98.61831473684212,36932.2379402466,1.3684210526315792,0.9,-98.61831473684212,35179.392838715816
3998,2024-06-15,86.08755,86.08755,0.0,0.9,-0.0,36932.2379402466,0.0,0.9,-0.0,35179.392838715816
3999,2024-06-15,87.52608,87.52608,0.0,0.9,-0.0,36932.2379402466,0.0,0.9,-0.0,35179.392838715816
4000,2024-06-15,94.46,94.46,0.0,0.9,-0.0,36932.2379402466,0.0,0.9,-0.0,35179.392838715816
4001,2024-06-15,105.13202,105.13202,0.0,0.9,-0.0,36932.2379402466,0.0,0.9,-0.0,35179.392838715816
4002,2024-06-15,117.00303,117.00303,0.0,0.9,-0.0,36932.2379402466,-1.2,0.5842105263157895,140.40363599999998,35319.79647471582
4003,2024-06-15,130.5076,130.5076,-2.0,0.37368421052631584,261.0152,37193.253140246605,-1.84,0.1,240.133984,35559.93045871582
4004,2024-06-15,130.86037,130.86037,-1.0400000000000003,0.1,136.0947848,37329.347925046604,0.0,0.1,-0.0,35559.93045871582
4005,2024-06-15,109.53951,109.53951,0.0,0.1,-0.0,37329.347925046604,0.0,0.1,-0.0,35559.93045871582
4006,2024-06-15,103.2203,103.2203,0.0,0.1,-0.0,37329.347925046604,0.0,0.1,-0.0,35559.93045871582
4007,2024-06-16,101.34994,101.34994,0.0,0.1,-0.0,37329.347925046604,0.0,0.1,-0.0,35559.93045871582
4008,2024-06-16,88.5012,88.5012,0.0,0.1,-0.0,37329.347925046604,0.0,0.1,-0.0,35559.93045871582
4009,2024-06-16,84.48237,84.48237,0.0,0.1,-0.0,37329.347925046604,0.0,0.1,-0.0,35559.93045871582
4010,2024-06-16,90.08432,90.08432,0.0,0.1,-0.0,37329.347925046604,0.0,0.1,-0.0,35559.93045871582
4011,2024-06-16,80.25529,80.25529,0.0,0.1,-0.0,37329.347925046604,0.0,0.1,-0.0,35559.93045871582
4012,2024-06-16,75.77036,75.77036,1.3684210568563706,0.425000001003388,-103.68575610958767,37225.662168937015,2.0,0.575,-151.54072,35408.38973871582
4013,2024-06-16,58.35,58.35,1.9999999957752088,0.9,-116.69999975348344,37108.962169183535,1.3684210526315792,0.9,-79.84736842105265,35328.54237029477
4014,2024-06-16,83.71,83.71,0.0,0.9,-0.0,37108.962169183535,0.0,0.9,-0.0,35328.54237029477
4015,2024-06-16,88.51,88.51,-1.1999999999785027,0.5842105263214467,106.21199999809728,37215.174169181635,-2.0,0.37368421052631584,177.02,35505.56237029476
4016,2024-06-16,100.0,100.0,-1.8400000000214973,0.1,184.00000000214973,37399.17416918378,-1.0400000000000003,0.1,104.00000000000003,35609.56237029476
4017,2024-06-16,83.54,83.54,0.0,0.1,-0.0,37399.17416918378,0.0,0.1,-0.0,35609.56237029476
4018,2024-06-16,80.15,80.15,0.0,0.1,-0.0,37399.17416918378,0.0,0.1,-0.0,35609.56237029476
4019,2024-06-16,50.0,50.0,0.0,0.1,-0.0,37399.17416918378,0.0,0.1,-0.0,35609.56237029476
4020,2024-06-16,20.0,20.0,0.0,0.1,-0.0,37399.17416918378,0.0,0.1,-0.0,35609.56237029476
4021,2024-06-16,9.65,9.65,2.0,0.575,-19.3,37379.87416918378,2.0,0.575,-19.3,35590.26237029476
4022,2024-06-16,10.0,10.0,1.3684210526315792,0.9,-13.684210526315791,37366.189958657465,1.3684210526315792,0.9,-13.684210526315791,35576.57815976845
4023,2024-06-16,40.0,40.0,0.0,0.9,-0.0,37366.189958657465,0.0,0.9,-0.0,35576.57815976845
4024,2024-06-16,91.46,91.46,0.0,0.9,-0.0,37366.189958657465,0.0,0.9,-0.0,35576.57815976845
4025,2024-06-16,105.31,105.31,0.0,0.9,-0.0,37366.189958657465,0.0,0.9,-0.0,35576.57815976845
4026,2024-06-16,110.49,110.49,0.0,0.9,-0.0,37366.189958657465,0.0,0.9,-0.0,35576.57815976845
4027,2024-06-16,121.38609,121.38609,-2.0,0.37368421052631584,242.77218,37608.962138657465,-1.8,0.4263157894736842,218.494962,35795.073121768444
4028,2024-06-16,120.4,120.4,-1.0400000000000003,0.1,125.21600000000004,37734.178138657466,-1.24,0.1,149.296,35944.369121768446
4029,2024-06-16,112.51153,112.51153,0.0,0.1,-0.0,37734.178138657466,0.0,0.1,-0.0,35944.369121768446
4030,2024-06-16,100.31062,100.31062,0.0,0.1,-0.0,37734.178138657466,0.0,0.1,-0.0,35944.369121768446
4031,2024-06-17,90.33498,90.33498,0.0,0.1,-0.0,37734.178138657466,0.0,0.1,-0.0,35944.369121768446
4032,2024-06-17,83.11246,83.11246,0.0,0.1,-0.0,37734.178138657466,0.0,0.1,-0.0,35944.369121768446
4033,2024-06-17,73.03163,73.03163,2.0,0.575,-146.06326,37588.11487865746,2.0,0.575,-146.06326,35798.305861768444
4034,2024-06-17,79.69257,79.69257,1.3684210526315792,0.9,-109.05299052631581,37479.061888131146,1.3684210526315792,0.9,-109.05299052631581,35689.252871242126
4035,2024-06-17,88.56,88.56,0.0,0.9,-0.0,37479.061888131146,0.0,0.9,-0.0,35689.252871242126
4036,2024-06-17,99.0,99.0,0.0,0.9,-0.0,37479.061888131146,0.0,0.9,-0.0,35689.252871242126
4037,2024-06-17,115.0,115.0,0.0,0.9,-0.0,37479.061888131146,0.0,0.9,-0.0,35689.252871242126
4038,2024-06-17,136.43,136.43,-1.2000000364742893,0.5842105167172923,163.7160049761873,37642.77789310733,-1.8,0.4263157894736842,245.574,35934.82687124213
4039,2024-06-17,137.31,137.31,-1.8399999635257107,0.1,252.65039499171533,37895.42828809905,-1.24,0.1,170.2644,36105.09127124213
4040,2024-06-17,121.47,121.47,0.0,0.1,-0.0,37895.42828809905,0.0,0.1,-0.0,36105.09127124213
4041,2024-06-17,111.19,111.19,0.0,0.1,-0.0,37895.42828809905,0.0,0.1,-0.0,36105.09127124213
4042,2024-06-17,108.83,108.83,0.0,0.1,-0.0,37895.42828809905,0.0,0.1,-0.0,36105.09127124213
4043,2024-06-17,97.1,97.1,2.0,0.575,-194.2,37701.22828809905,0.0,0.1,-0.0,36105.09127124213
4044,2024-06-17,97.1,97.1,1.3684210526315792,0.9,-132.87368421052633,37568.354603888525,2.0,0.575,-194.2,35910.89127124213
4045,2024-06-17,111.0,111.0,0.0,0.9,-0.0,37568.354603888525,1.3684210526315792,0.9,-151.8947368421053,35758.99653440002
4046,2024-06-17,111.97,111.97,0.0,0.9,-0.0,37568.354603888525,0.0,0.9,-0.0,35758.99653440002
4047,2024-06-17,113.82,113.82,0.0,0.9,-0.0,37568.354603888525,0.0,0.9,-0.0,35758.99653440002
4048,2024-06-17,114.17,114.17,0.0,0.9,-0.0,37568.354603888525,0.0,0.9,-0.0,35758.99653440002
4049,2024-06-17,126.3,126.3,0.0,0.9,-0.0,37568.354603888525,0.0,0.9,-0.0,35758.99653440002
4050,2024-06-17,160.0,160.0,0.0,0.9,-0.0,37568.354603888525,0.0,0.9,-0.0,35758.99653440002
4051,2024-06-17,165.0,165.0,-1.200000010723898,0.584210523493711,198.00000176944317,37766.354605657965,-2.0,0.37368421052631584,330.0,36088.99653440002
4052,2024-06-17,170.4,170.4,-1.839999989276102,0.1,313.5359981726478,38079.890603830616,-1.0400000000000003,0.1,177.21600000000004,36266.21253440002
4053,2024-06-17,136.71031,136.71031,0.0,0.1,-0.0,38079.890603830616,0.0,0.1,-0.0,36266.21253440002
4054,2024-06-17,115.14,115.14,0.0,0.1,-0.0,38079.890603830616,0.0,0.1,-0.0,36266.21253440002
4055,2024-06-18,110.03,110.03,0.0,0.1,-0.0,38079.890603830616,0.0,0.1,-0.0,36266.21253440002
4056,2024-06-18,106.45,106.45,0.0,0.1,-0.0,38079.890603830616,0.0,0.1,-0.0,36266.21253440002
4057,2024-06-18,100.1,100.1,0.0,0.1,-0.0,38079.890603830616,0.0,0.1,-0.0,36266.21253440002
4058,2024-06-18,100.0,100.0,1.3684210526316074,0.4250000000000067,-136.84210526316073,37943.048498567456,2.0,0.575,-200.0,36066.21253440002
4059,2024-06-18,98.51,98.51,1.999999999999972,0.9,-197.01999999999725,37746.02849856746,1.3684210526315792,0.9,-134.80315789473687,35931.40937650529
4060,2024-06-18,105.75,105.75,0.0,0.9,-0.0,37746.02849856746,0.0,0.9,-0.0,35931.40937650529
4061,2024-06-18,111.21,111.21,0.0,0.9,-0.0,37746.02849856746,0.0,0.9,-0.0,35931.40937650529
4062,2024-06-18,123.12,123.12,-2.0,0.37368421052631584,246.24,37992.26849856746,-1.8,0.4263157894736842,221.616,36153.02537650529
4063,2024-06-18,115.0,115.0,-1.0400000000000003,0.1,119.60000000000002,38111.868498567455,-1.24,0.1,142.6,36295.62537650529
4064,2024-06-18,110.03,110.03,0.0,0.1,-0.0,38111.868498567455,0.0,0.1,-0.0,36295.62537650529
4065,2024-06-18,101.0,101.0,0.0,0.1,-0.0,38111.868498567455,0.0,0.1,-0.0,36295.62537650529
4066,2024-06-18,96.12,96.12,0.0,0.1,-0.0,38111.868498567455,0.0,0.1,-0.0,36295.62537650529
4067,2024-06-18,80.0,80.0,2.0,0.575,-160.0,37951.868498567455,0.0,0.1,-0.0,36295.62537650529
4068,2024-06-18,83.7,83.7,1.3684210526315792,0.9,-114.53684210526319,37837.33165646219,2.0,0.575,-167.4,36128.22537650529
4069,2024-06-18,93.4,93.4,0.0,0.9,-0.0,37837.33165646219,1.3684210526315792,0.9,-127.8105263157895,36000.414850189496
4070,2024-06-18,100.0,100.0,0.0,0.9,-0.0,37837.33165646219,0.0,0.9,-0.0,36000.414850189496
4071,2024-06-18,101.93,101.93,0.0,0.9,-0.0,37837.33165646219,0.0,0.9,-0.0,36000.414850189496
4072,2024-06-18,110.03,110.03,0.0,0.9,-0.0,37837.33165646219,0.0,0.9,-0.0,36000.414850189496
4073,2024-06-18,116.93,116.93,0.0,0.9,-0.0,37837.33165646219,0.0,0.9,-0.0,36000.414850189496
4074,2024-06-18,141.87,141.87,-2.0,0.37368421052631584,283.74,38121.07165646219,-1.2,0.5842105263157895,170.244,36170.658850189495
4075,2024-06-18,150.55,150.55,-1.0400000000000003,0.1,156.57200000000006,38277.64365646219,-1.84,0.1,277.01200000000006,36447.6708501895
4076,2024-06-18,141.87,141.87,0.0,0.1,-0.0,38277.64365646219,0.0,0.1,-0.0,36447.6708501895
4077,2024-06-18,115.0,115.0,0.0,0.1,-0.0,38277.64365646219,0.0,0.1,-0.0,36447.6708501895
4078,2024-06-18,110.03,110.03,0.0,0.1,-0.0,38277.64365646219,0.0,0.1,-0.0,36447.6708501895
4079,2024-06-19,109.81,109.81,0.0,0.1,-0.0,38277.64365646219,0.0,0.1,-0.0,36447.6708501895
4080,2024-06-19,107.53,107.53,0.0,0.1,-0.0,38277.64365646219,0.0,0.1,-0.0,36447.6708501895
4081,2024-06-19,104.17,104.17,0.0,0.1,-0.0,38277.64365646219,0.0,0.1,-0.0,36447.6708501895
4082,2024-06-19,100.1,100.1,1.3684210692363532,0.4250000039436339,-136.97894903055894,38140.664707431635,0.0,0.1,-0.0,36447.6708501895
4083,2024-06-19,99.6,99.6,1.9999999833952258,0.9,-199.19999834616448,37941.46470908547,2.0,0.575,-199.2,36248.4708501895
4084,2024-06-19,102.5,102.5,0.0,0.9,-0.0,37941.46470908547,1.3684210526315792,0.9,-140.26315789473688,36108.20769229476
4085,2024-06-19,110.57,110.57,0.0,0.9,-0.0,37941.46470908547,0.0,0.9,-0.0,36108.20769229476
4086,2024-06-19,113.98,113.98,-1.2000000882584791,0.5842105030898739,136.77601005970146,38078.24071914517,0.0,0.9,-0.0,36108.20769229476
4087,2024-06-19,114.59,114.59,-1.8399999117415207,0.1,210.84558988646086,38289.086309031634,-1.2,0.5842105263157895,137.508,36245.71569229476
4088,2024-06-19,111.82,111.82,0.0,0.1,-0.0,38289.086309031634,-1.8,0.1105263157894737,201.27599999999998,36446.99169229476
4089,2024-06-19,108.45,108.45,0.0,0.1,-0.0,38289.086309031634,-0.040000000000000015,0.1,4.338000000000002,36451.32969229476
4090,2024-06-19,100.25,100.25,0.0,0.1,-0.0,38289.086309031634,0.0,0.1,-0.0,36451.32969229476
4091,2024-06-19,89.25,89.25,2.0,0.575,-178.5,38110.586309031634,0.0,0.1,-0.0,36451.32969229476
4092,2024-06-19,90.0,90.0,1.3684210526315792,0.9,-123.15789473684212,37987.428414294794,2.0,0.575,-180.0,36271.32969229476
4093,2024-06-19,100.1,100.1,0.0,0.9,-0.0,37987.428414294794,1.3684210526315792,0.9,-136.97894736842107,36134.35074492634
4094,2024-06-19,108.45,108.45,0.0,0.9,-0.0,37987.428414294794,0.0,0.9,-0.0,36134.35074492634
4095,2024-06-19,110.0,110.0,0.0,0.9,-0.0,37987.428414294794,0.0,0.9,-0.0,36134.35074492634
4096,2024-06-19,111.85,111.85,0.0,0.9,-0.0,37987.428414294794,0.0,0.9,-0.0,36134.35074492634
4097,2024-06-19,115.0,115.0,0.0,0.9,-0.0,37987.428414294794,0.0,0.9,-0.0,36134.35074492634
4098,2024-06-19,147.49182,147.49182,-1.200000014525305,0.5842105224933408,176.99018614236365,38164.41860043716,-1.8,0.4263157894736842,265.485276,36399.83602092634
4099,2024-06-19,149.78655,149.78655,-1.8399999854746951,0.1,275.6072498243047,38440.02585026146,-1.24,0.1,185.735322,36585.57134292634
4100,2024-06-19,138.89512,138.89512,0.0,0.1,-0.0,38440.02585026146,0.0,0.1,-0.0,36585.57134292634
4101,2024-06-19,114.5,114.5,0.0,0.1,-0.0,38440.02585026146,0.0,0.1,-0.0,36585.57134292634
4102,2024-06-19,109.75,109.75,0.0,0.1,-0.0,38440.02585026146,0.0,0.1,-0.0,36585.57134292634
4103,2024-06-20,110.0,110.0,0.0,0.1,-0.0,38440.02585026146,0.0,0.1,-0.0,36585.57134292634
4104,2024-06-20,110.0,110.0,0.0,0.1,-0.0,38440.02585026146,0.0,0.1,-0.0,36585.57134292634
4105,2024-06-20,108.44,108.44,0.0,0.1,-0.0,38440.02585026146,0.0,0.1,-0.0,36585.57134292634
4106,2024-06-20,104.19016,104.19016,2.0,0.575,-208.38032,38231.64553026146,0.0,0.1,-0.0,36585.57134292634
4107,2024-06-20,102.53181,102.53181,1.3684210526315792,0.9,-140.30668736842108,38091.33884289304,2.0,0.575,-205.06362,36380.50772292634
4108,2024-06-20,104.46226,104.46226,0.0,0.9,-0.0,38091.33884289304,1.3684210526315792,0.9,-142.9483557894737,36237.55936713687
4109,2024-06-20,113.65,113.65,0.0,0.9,-0.0,38091.33884289304,0.0,0.9,-0.0,36237.55936713687
4110,2024-06-20,114.0,114.0,0.0,0.9,-0.0,38091.33884289304,0.0,0.9,-0.0,36237.55936713687
4111,2024-06-20,117.42,117.42,0.0,0.9,-0.0,38091.33884289304,0.0,0.9,-0.0,36237.55936713687
4112,2024-06-20,123.09,123.09,-2.0,0.37368421052631584,246.18,38337.51884289304,-1.2,0.5842105263157895,147.708,36385.26736713687
4113,2024-06-20,114.28,114.28,-1.0400000000000003,0.1,118.85120000000003,38456.37004289304,-1.2,0.268421052631579,137.136,36522.40336713687
4114,2024-06-20,112.38,112.38,0.0,0.1,-0.0,38456.37004289304,-0.6400000000000001,0.1,71.92320000000001,36594.326567136864
4115,2024-06-20,105.0,105.0,2.0,0.575,-210.0,38246.37004289304,0.0,0.1,-0.0,36594.326567136864
4116,2024-06-20,106.07,106.07,1.3684210526315792,0.9,-145.1484210526316,38101.22162184041,0.0,0.1,-0.0,36594.326567136864
4117,2024-06-20,109.51,109.51,0.0,0.9,-0.0,38101.22162184041,2.0,0.575,-219.02,36375.30656713687
4118,2024-06-20,110.53,110.53,0.0,0.9,-0.0,38101.22162184041,1.3684210526315792,0.9,-151.25157894736844,36224.0549881895
4119,2024-06-20,115.75,115.75,0.0,0.9,-0.0,38101.22162184041,0.0,0.9,-0.0,36224.0549881895
4120,2024-06-20,117.57,117.57,0.0,0.9,-0.0,38101.22162184041,0.0,0.9,-0.0,36224.0549881895
4121,2024-06-20,120.5,120.5,0.0,0.9,-0.0,38101.22162184041,0.0,0.9,-0.0,36224.0549881895
4122,2024-06-20,148.0,148.0,-1.2000000018006676,0.5842105258419297,177.6000002664988,38278.82162210691,-1.2,0.5842105263157895,177.6,36401.6549881895
4123,2024-06-20,154.60725,154.60725,-1.8399999981993327,0.1,284.47733972160376,38563.298961828514,-1.84,0.1,284.47734,36686.132328189495
4124,2024-06-20,143.36689,143.36689,0.0,0.1,-0.0,38563.298961828514,0.0,0.1,-0.0,36686.132328189495
4125,2024-06-20,116.61264,116.61264,0.0,0.1,-0.0,38563.298961828514,0.0,0.1,-0.0,36686.132328189495
4126,2024-06-20,111.2,111.2,0.0,0.1,-0.0,38563.298961828514,0.0,0.1,-0.0,36686.132328189495
4127,2024-06-21,109.9,109.9,0.0,0.1,-0.0,38563.298961828514,0.0,0.1,-0.0,36686.132328189495
4128,2024-06-21,106.05,106.05,0.0,0.1,-0.0,38563.298961828514,0.0,0.1,-0.0,36686.132328189495
4129,2024-06-21,100.93568,100.93568,0.0,0.1,-0.0,38563.298961828514,0.0,0.1,-0.0,36686.132328189495
4130,2024-06-21,100.1,100.1,2.0,0.575,-200.2,38363.09896182852,0.0,0.1,-0.0,36686.132328189495
4131,2024-06-21,100.1,100.1,1.3684210526315792,0.9,-136.97894736842107,38226.120014460095,2.0,0.575,-200.2,36485.9323281895
4132,2024-06-21,101.46,101.46,0.0,0.9,-0.0,38226.120014460095,1.3684210526315792,0.9,-138.84,36347.0923281895
4133,2024-06-21,109.9,109.9,0.0,0.9,-0.0,38226.120014460095,0.0,0.9,-0.0,36347.0923281895
4134,2024-06-21,120.0,120.0,0.0,0.9,-0.0,38226.120014460095,0.0,0.9,-0.0,36347.0923281895
4135,2024-06-21,121.0,121.0,-1.1999999999947073,0.5842105263171823,145.1999999993596,38371.32001445945,0.0,0.9,-0.0,36347.0923281895
4136,2024-06-21,125.41,125.41,-1.8400000000052927,0.1,230.75440000066376,38602.07441446012,-1.2,0.5842105263157895,150.492,36497.5843281895
4137,2024-06-21,115.83,115.83,0.0,0.1,-0.0,38602.07441446012,-1.2,0.268421052631579,138.99599999999998,36636.5803281895
4138,2024-06-21,113.2,113.2,0.0,0.1,-0.0,38602.07441446012,-0.6400000000000001,0.1,72.44800000000002,36709.028328189495
4139,2024-06-21,109.1,109.1,0.0,0.1,-0.0,38602.07441446012,0.0,0.1,-0.0,36709.028328189495
4140,2024-06-21,109.26,109.26,2.0,0.575,-218.52,38383.55441446012,2.0,0.575,-218.52,36490.5083281895
4141,2024-06-21,111.95,111.95,1.3684210526315792,0.9,-153.1947368421053,38230.35967761802,1.3684210526315792,0.9,-153.1947368421053,36337.313591347396
4142,2024-06-21,113.95,113.95,0.0,0.9,-0.0,38230.35967761802,0.0,0.9,-0.0,36337.313591347396
4143,2024-06-21,114.68,114.68,0.0,0.9,-0.0,38230.35967761802,0.0,0.9,-0.0,36337.313591347396
4144,2024-06-21,117.95,117.95,0.0,0.9,-0.0,38230.35967761802,0.0,0.9,-0.0,36337.313591347396
4145,2024-06-21,121.18,121.18,0.0,0.9,-0.0,38230.35967761802,0.0,0.9,-0.0,36337.313591347396
